5.82777831646268,2.2561241640940444,4.163116666316811,3.2950181035848556,-57.0,-51.36783790152851,-46.377387366157166,-48.122612633842834,1.9254568034088273,0.9141768265269647,81
5.637622384315256,2.278082143984637,4.611747649535808,3.786730346367861,-57.0,-51.026893166803454,-46.49103561106551,-48.00896438893448,1.919394999954809,0.9020717387053376,82
3.7474640011103286,2.4555568714608644,5.114975939704548,2.5766587088969732,-62.621219815524924,-48.689390092237545,-46.09573534573535,-46.89986760423252,1.913054700471832,0.7846710932443799,113
3.2561871569032057,2.8309887269138834,5.336265193738272,2.4786514630041028,-62.186387190382426,-48.90680640480879,-46.20563774668253,-46.79116057456136,1.906262869340954,0.8464370243041072,114
3.0882445548127704,3.285895302432409,5.50844898592042,2.545039229745723,-61.751554565239914,-49.12422271738004,-46.315540147629704,-46.682453544890194,1.8989144266536513,0.8704062033133121,114
2.8860879492087688,3.544782438442476,5.782239756161575,3.1069531412591775,-61.316721940097416,-49.341639029951295,-46.425442548576875,-46.573746515219035,1.8912503784899268,0.886969718575134,116
2.6628803841176003,3.7662994381937227,0.03600247583706917,5.039892659467151,-53.96740220134605,-50.57873936864796,-46.5,-47.597793395961865,1.883934525373032,0.945008171236515,119
1.6573195760339647,3.2650069996541764,0.8452998988928844,5.461563897744188,-53.82032739764442,-50.86862723422484,-46.5,-48.03901780706674,1.8765745304763157,0.8362179722979883,82
1.8855595696555045,3.916605598618717,1.3223350608688276,5.777111941571386,-53.67325434660684,-51.15851164526002,-46.5,-48.48023696017947,1.869116139393191,0.8144493257784252,82
3.652007713047041,5.247773929406342,1.418801210707028,5.924256923020684,-53.52618129556926,-51.44839605629521,-46.5,-48.9214561132922,1.8618140017931066,0.9083059953211035,119
3.920230268308494,5.2565559212517075,1.5261540604425325,5.796272252541734,-52.80191093229027,-51.30191093229027,-46.0,-50.0,1.8545616075646152,0.9076241957677147,119
4.008166394606978,5.293144743495143,1.624585900954043,5.729892138785495,-52.560922095190506,-51.060922095190506,-46.0,-50.0,1.8470578210186455,0.8898819766110256,119
4.110854689431345,5.449505770333146,1.7824117911259314,5.875027626969183,-52.319933258090735,-50.819933258090735,-46.0,-50.0,1.8394100157057987,0.8850772568296581,119
4.410905799097206,6.034552974501917,2.1126898237059932,0.2237913217401144,-52.078944420990965,-50.578944420990965,-46.0,-50.0,1.831541494409632,0.9084549101503628,119
5.851725552805871,1.221163393555115,2.7491467530088496,0.8452314887719345,-54.02528799768139,-48.39884800927443,-45.5,-49.969379802400226,1.8231538717081681,0.9244557492507961,117
0.2724628197939216,1.8113254644969836,3.085723776712389,1.1450722749590432,-54.13893636558167,-47.94425453767332,-45.5,-49.857007989158525,1.8144020916647805,0.930729118967476,116
0.5676846433312379,1.9819265284731955,3.2302636107288216,1.379048466626207,-54.252583379154736,-47.48966648338106,-45.5,-49.74463751503156,1.8060020111162227,0.9497731983488902,116
0.7553343431557513,2.031401239360041,3.3075879062252413,1.5517349350589391,-54.36623039272781,-47.035078429088784,-45.5,-49.632267040904594,1.7974821345406355,0.9664714471618334,116
0.958315627611869,1.5298843694516522,3.5958447322676625,1.7788342094791536,-54.47987740630087,-46.58049037479651,-45.5,-49.51989656677763,1.7887220415137484,0.9691030580756261,117
4.088682188485397,5.847719608209125,3.655106018191933,1.8197728697097637,-50.93982879291404,-50.0,-47.724068482834376,-47.0,1.7801080749306548,0.78826528580285,83
4.155558814533252,5.430543883717002,4.10977031838547,1.9249037360551449,-50.21511776532608,-50.0,-48.01395289386957,-47.0,1.7715165712706302,0.7930269192886195,109
4.06817746321729,4.841960637556383,4.397156548098004,1.9904865774249363,-49.490406737738105,-50.0,-48.303837304904754,-47.0,1.7626952382771406,0.9175308056411797,109
1.558912711601119,2.615442882353669,4.586200355575698,2.0708441869287397,-47.38451519167303,-50.46150506389102,-48.46150506389101,-47.0,1.7538804578080534,0.9000858989599098,116
1.1272075044929823,2.435716573279283,4.854623807653933,2.149814124442856,-47.02732997159454,-50.34244332386485,-48.34244332386485,-47.0,1.745280082542021,0.8296339629813224,118
1.0781093907534078,2.3982195845181695,5.133871379930212,2.1811745953497366,-46.67014475151605,-50.22338158383869,-48.22338158383868,-47.0,1.736171892522334,0.7719317515660788,118
1.135345196833863,2.477221459541575,5.337287714555828,2.1867442974330284,-46.312959531437556,-50.10431984381252,-48.10431984381252,-47.0,1.7267068853978884,0.7282722415628895,118
3.192559314951465,4.130658183766901,5.445288654539927,2.1936100253794093,-47.53513610914838,-49.49121597271291,-47.98243194542581,-49.5087840272871,1.7167234987464488,0.8410632120212729,113
3.558337932696853,5.575466546574189,5.710197472353039,2.2326726805106336,-48.01137766351401,-49.372155584121494,-47.744311168242994,-49.6278444158785,1.7067593004735355,0.6637813749208114,99
3.830029556967866,5.9764319997322914,5.8940668394758085,2.376830572457095,-48.48761921787963,-49.25309519553009,-47.50619039106019,-49.74690480446991,1.6969852749311096,0.707578293774511,98
4.172602909500709,5.496581259025753,6.052526523841819,2.576628872430036,-48.96386644759805,-49.13403338810049,-47.268066776200975,-49.865966611899516,1.6866865916254683,0.7680628447799354,111
4.784678077749946,5.191483944773495,6.237745939393269,2.748016806085619,-49.44010800196367,-49.014972999509084,-47.02994599901817,-49.985027000490916,1.6760095800899437,0.8703982122126503,110
5.337728594810235,0.8417867214587154,1.2278930737492701,2.886805198327913,-51.17616756422707,-47.50000000000001,-46.21588829051529,-50.60794414525765,1.6656676381219153,0.7075673526328632,80
5.8683253520056,1.1752652617266028,1.393596587754575,3.0615446132335973,-50.80575174362143,-47.5,-46.46283217091904,-50.731416085459514,1.6550573821536643,0.6782617456831079,80
0.042457798587244966,1.1041875868359767,1.389859654108337,3.30677961784147,-50.4353359230158,-47.5,-46.7097760513228,-50.854888025661396,1.6438274669474673,0.6571363841393226,108
0.4261270115227669,0.507472560765911,1.098608194699369,3.6101524487460566,-50.06492010241017,-47.5,-46.95671993172655,-50.97835996586328,1.632796121980568,0.8831541151643416,108
1.1350957077969204,0.420366125222408,0.06159426449225158,3.809885630588167,-47.629295545300906,-47.40732388632523,-47.68535222734954,-49.0,1.6218370928427577,0.9930641947323189,106
1.7853456563305963,0.7103926671167247,5.495925660866041,3.9122040601616845,-47.17981364879306,-47.29495341219827,-47.91009317560348,-49.0,1.6101342682496673,0.8521816259236881,105
1.98004366756497,1.1121963050650754,5.319919560124782,4.003605413352963,-46.730326395826246,-47.18258159895656,-48.13483680208687,-49.0,1.5982470860304652,0.7725352629819972,104
1.923982452676219,1.4791424565173514,1.6943433014311262,4.120999139378858,-46.28084449931839,-47.0702111248296,-48.359577750340804,-49.0,1.5862669606744704,0.9276527284916858,106
1.9542947779708602,1.6776978179691615,1.9926069979276178,4.235721536149301,-48.5815697837104,-45.959215108144804,-48.4184302162896,-47.0,1.5740921096658878,0.8913397162000318,106
2.3990586164498127,1.793008012262366,2.370868541081563,4.247130281441056,-48.798983843052724,-45.85050807847364,-48.20101615694728,-47.0,1.5617203158880066,0.8557916179594994,105
2.780169827232809,2.0069497684175297,2.595075617666531,4.243930601496329,-49.01639790239504,-45.74180104880248,-47.98360209760496,-47.0,1.5488759403118424,0.8347548391992319,105
3.0913573813608033,2.353921951175222,2.686570096661318,4.23329326405705,-49.23381196173736,-45.63309401913132,-47.76618803826264,-47.0,1.536127661661162,0.8360713581024606,104
3.395458643413234,2.751144294737329,2.6865982269243003,4.216661467572534,-49.45122602107969,-45.524386989460154,-47.548773978920316,-47.0,1.5236624324107835,0.8459057020072287,103
3.7040496158272256,3.2936219865024965,2.7332312705701893,4.154588886695162,-52.11242805916939,-43.387571940830604,-44.60673022994952,-48.5,1.511578149919296,0.8169139396075257,102
4.207150755751728,3.7390819368680748,2.7661989030847773,4.11265477018898,-52.25737026468698,-43.24262973531302,-44.7538032809871,-48.5,1.4998236370921392,0.8153956955510617,100
4.730744883660041,3.7663843613020935,2.765544150853944,4.113188414474323,-52.40231247020458,-43.09768752979542,-44.90087633202467,-48.5,1.4889097655215573,0.878908895818452,99
4.982301434087628,3.230946561501516,2.509431200392868,4.096358018009697,-51.538359936735134,-43.65165608802904,-45.113742066021786,-50.15343974694052,1.4779736345926546,0.9558054441488469,99
5.0399370596805415,2.6157845220991223,1.2636721389515044,3.9833946724916807,-51.656019697360605,-44.11682419135785,-45.46261814351839,-50.62407878944239,1.4668099544677187,0.9741398497246313,98
5.0942155307310015,2.529768231238199,1.004085793228338,3.926924629253673,-51.77367945798607,-44.58199229468666,-45.811494221014996,-51.09471783194427,1.4562124846430784,0.9524182117284856,98
5.20967257173084,2.774001016416536,1.4867305021986095,3.9460029682900966,-51.891339218611535,-45.047160398015464,-46.1603702985116,-51.56535687444615,1.4459614455909355,0.9866644617991502,98
5.525574561724599,5.147671095977038,2.60830057497499,4.032260598645968,-52.53028135431569,-46.00616418233119,-47.5030820911656,-52.99075372650321,1.4354607276792375,0.7667305366983956,97
4.950870414681928,2.907834955042068,2.954174540320325,4.0473314331793,-53.0,-46.238748427080274,-47.61937421354014,-52.6418773593796,1.425020593832233,0.8633958723916909,100
4.380254389162975,3.320672037759479,2.8840813123892484,3.9371012410649593,-53.0,-46.47132990016463,-47.73566495008231,-52.29300514975304,1.414857835119331,0.8350078090065652,100
5.033864424822773,2.6689479975370207,2.8389797732927375,3.684413666800277,-53.0,-46.703911373249,-47.8519556866245,-51.9441329401265,1.4048446180818048,0.829195634357237,99
5.408286210330609,4.698862208328777,2.4311483335233732,3.4313273023094806,-53.0,-46.936492846333365,-47.96824642316668,-51.59526073049995,1.3949622575620189,0.786015174736513,96
5.23480720107882,0.32432223594022824,1.8316370745756472,3.4280441561989248,-54.08792754919776,-49.15930531251402,-47.57965265625701,-50.0,1.3853676264898105,0.791966050800995,82
5.255030057476658,6.221024152040189,1.5561603601516387,3.4472343223036637,-54.21781211207524,-49.394627473415,-47.6973137367075,-50.0,1.375881706331056,0.7022709286844122,82
5.49069171482836,5.740819719132609,1.539696443887153,3.313043050951673,-54.347696674952715,-49.62994963431596,-47.81497481715799,-50.0,1.3666288067567185,0.6567083870134255,111
5.777272102661543,6.07203405356104,1.7502886280210692,2.975807456871873,-54.47758278565967,-49.86527459954233,-47.932637299771166,-50.0,1.3573761765121768,0.7354842763340015,80
5.812481033583978,4.48679416814337,2.232106770900813,2.4289825012536137,-54.404431155069304,-49.5,-47.095568844930696,-50.00000000000001,1.3481641922528158,0.7732523039914847,93
5.502575921642792,1.21125454407605,2.628935355653291,2.1204622029055797,-54.151240397554815,-49.50000000000001,-47.3487596024452,-50.0,1.3400848934239817,0.9476960558762539,80
5.660310173648135,0.7787465760100796,2.604604744534092,1.9922883944639247,-53.89804964004031,-49.5,-47.60195035995969,-50.0,1.3321443249440856,0.972062473238396,119
0.13019021996467695,3.6346291583838433,1.9991748747471858,1.9170632136268984,-53.64485888252581,-49.5,-47.85514111747418,-50.0,1.3239995965924178,0.885211208161296,91
0.2893114768403797,4.0729425444236576,1.3195826908308748,1.713164217606357,-49.415072433492156,-49.5,-47.54294571585673,-50.58589143171346,1.316578570378268,0.9407123714540978,90
0.4685825897828897,4.1665638933464395,1.1786295067604673,1.357420125225555,-49.190329077581104,-49.49999999999999,-47.656592729429796,-50.8131854588596,1.3097640645885469,0.9271294370694532,89
0.5406300550161145,3.994529651378487,1.0615389765306622,1.0426474789353675,-48.96558304341188,-49.5,-47.770241097330086,-51.04048219466016,1.3023523312476406,0.9346980939653692,88
0.46997043334418764,3.5902927436495093,0.9009000364571058,0.7628917172980643,-48.74083968750084,-49.5,-47.88388811090314,-51.26777622180629,1.294982832824844,0.9462686549752062,88
0.2985161582718372,3.1187647841755686,0.5780596749745794,0.4690961356601093,-48.516096331589786,-49.5,-47.997535124476215,-51.49507024895242,1.2881925468601088,0.9582167938854969,88
0.2638961839317573,2.7832896304938957,0.0749961244039894,0.15788276013385838,-46.62895408543307,-49.0,-49.0,-52.50000000000001,1.281348089024801,0.9847713594133135,87
0.1798501595047357,2.5016359689341727,5.8370179421978055,6.163559830115543,-46.76785649256276,-49.0,-49.0,-52.5,1.2744314941591248,0.9954234745682807,86
0.05118563928144804,2.2899903046842156,5.58015203622208,5.76741763891265,-46.90675889969245,-49.0,-49.0,-52.5,1.2680511707285207,0.9945718088461205,86
6.190309589922274,2.2559728345685923,5.550944818599346,5.175861533468131,-45.54009342778823,-48.0,-48.50000000000001,-51.95990657221178,1.2617899788019489,0.9736875682995305,85
5.988427978018295,2.414837864396653,5.634723421175837,4.752903481260247,-45.66205826010366,-48.0,-48.5,-51.83794173989634,1.2552798581377593,0.9125502702215111,84
5.721599089679536,2.3283932679094996,5.530118168394418,4.365896929043424,-45.78402454586944,-48.0,-48.5,-51.71597545413056,1.2493087524090047,0.8631476133707225,84
5.411198483483624,1.734453093315038,4.985239581908604,3.878202078415377,-45.90598937818488,-48.0,-48.5,-51.59401062181512,1.243874586466988,0.8946824014672335,84
5.093047959803842,0.83383201463803,4.048029023389127,3.074341803403099,-47.5,-48.5263471528143,-48.5,-49.0,1.238671374371951,0.9435679261166643,83
4.907679924505446,0.7239989488293288,3.889693082832135,2.76753284763471,-47.5,-48.6413003572681,-48.5,-49.0,1.2335564935711865,0.9277246259328719,82
4.666728736513154,0.5860006442074779,3.770774606441876,2.4308910742451295,-47.5,-48.756253561721905,-48.5,-49.0,1.2286585144246793,0.8997191915009276,82
4.394077592856528,0.3503547072864306,3.5768788381084304,2.1274684365831176,-47.5,-48.871206766175696,-48.5,-49.0,1.224110133883635,0.8822021671055854,82
4.095607104953374,6.007650975467225,3.021991883063495,1.7853962045482732,-47.5,-48.986159970629494,-48.5,-49.0,1.219905441702409,0.9195269009160195,82
3.5586713041434126,4.961842710643954,2.24079077426525,1.191748966581138,-48.05968323439926,-47.55968323439926,-50.059683234399266,-49.619366468798525,1.2159181367502465,0.9204113848049379,82
3.0850135167973107,4.408140761704099,1.9359152666245385,0.8575938242257255,-48.198589320417284,-47.698589320417284,-50.198589320417284,-49.897178640834554,1.212067208713675,0.8939596702963731,83
2.868240638126935,4.238804997521723,1.7245298893100922,0.6684743176653445,-48.337495406435295,-47.837495406435295,-50.337495406435295,-50.17499081287059,1.2084220721845538,0.9008835917294559,83
2.75874323177557,4.2031143665312936,1.3771026724460684,0.45540627551906754,-48.47640149245331,-47.97640149245331,-50.47640149245331,-50.452802984906626,1.2048371771155517,0.9367103122972792,82
2.667333168005287,3.204804734868335,0.20197126669652254,5.990380834541689,-47.30466068424005,-45.89067863151991,-51.5,-52.402330342120024,1.2013815875393827,0.9079891473025947,81
